country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Boatswains MATE A	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	7/25/2011	10/28/2011	COGARD TRAINING CENTER YORKTOWN VA	1	$4,461 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	CID Special Agent	MILITARY POLICE SCHOOL	Royal Bahamas Defence Force	8/17/2011	12/5/2011	MILITARY POLICE SCHOOL	1	$7,947 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Damage ControlMAN A	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	6/18/2012	9/27/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$6,599 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Damage ControlMAN A	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Forces	6/18/2012	9/27/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$6,599 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Electricians MATE A	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	4/9/2012	8/17/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$6,546 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Engineering PETTY Officer ADMIN ASHORE	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	6/25/2012	6/29/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$4,573 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	ET A School	CSCS UNIT GREAT LAKES IL	Royal Bahamas Defence Force	8/20/2012	9/30/2012	CSCS LEARNING SITE GREAT LAKES IL	1	$8,285 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Gunners MATE A	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	9/19/2011	12/16/2011	COGARD TRAINING CENTER YORKTOWN VA	1	$6,083 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Hydraulic System and EQUIP	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	7/30/2012	8/10/2012	COGARD TRAINING CENTER YORKTOWN VA	2	$4,990 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Instructor Development CRS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	3/12/2012	3/22/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$12,138 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Boarding Officer Course	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	Royal Bahamas Defence Force	8/6/2012	8/31/2012	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$8,827 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	2/10/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$19,752 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	2/3/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$23,401 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Machinery Technician A	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	4/23/2012	7/20/2012	COGARD TRAINING CENTER YORKTOWN VA	2	$11,738 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Military Police Investigator	MILITARY POLICE SCHOOL	Royal Bahamas Defence Force	9/6/2011	11/1/2011	MILITARY POLICE SCHOOL	1	$5,544 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Operations SPEC A	U.S. COAST GUARD TRAINING CENTER PETALUMA CA	Royal Bahamas Defence Force	5/28/2012	9/26/2012	US COAST GUARD TRAINING CENTER PETALUMA CA	2	$28,744 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Hull MAINT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	1/13/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$17,279 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	9/30/2011	12/1/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$18,451 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	1/6/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$38,258 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	1/6/2012	3/8/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$19,129 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	PORT State Control Officer (PSCO)	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Forces	5/7/2012	5/25/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$5,288 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	REFRIG/Air COND System TECH	N/A	Royal Bahamas Defence Force	6/11/2012	8/16/2012	CENNAVENGINEERING SITE NORFOLK VA	1	$12,120 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Rule of Law & DISCP MIL OPS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Royal Bahamas Defence Force	3/12/2012	3/16/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$848 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Search/Rescue Maritime	COGARD TRAINING CENTER YORKTOWN VA	Royal Bahamas Defence Force	7/10/2012	8/2/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$5,803 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Unit Level Training	UNK	RBDF	3/26/2012	4/16/2012	Nassau, Bahamas	45	$60,212 	213470
Bahamas	Section 1004 - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						77	$343,615 	213470
Barbados	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Regional Security System	7/16/2012	7/27/2012	Washington, DC, United States	2	$8,504 	213470
Barbados	CTFP - Fiscal Year 2012 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	CHDS	Regional Security System	10/17/2011	11/4/2011	Washington, DC, United States	1	$6,795 	213470
Barbados	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						3	$15,299 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Antigua Customs Division	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Antigua Port Authority	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Barbados Customs	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Barbados Port Authority	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Dominica Air/Sea Port Authority	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Dominica Customs	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Dominica Police	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Grenada Customs Department	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Regional Security System	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Royal Barbados Police Force	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	2	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Royal Grenada Police Force	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Royal Grenada Port Security	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Royal St Vincent and Grenadines Police Force	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Royal St. Lucia Police Force	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	SCASPA	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	SCCED	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	SLASPA	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	Special Service Unit	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	St Kitts and Nevis Police Force	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	SVG Port Authority	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	MTT SEAPORT SCTY/Anti-Terrorism Seminar	BARBADOS (IN COUNTRY TRAINING)	SVGCED	2/6/2012	2/10/2012	BARBADOS (IN COUNTRY TRAINING)	1	$0 	213470
Barbados	DHS/USCG - Fiscal Year 2012 Department of Homeland Security Training	Fiscal Year 2012 Program Totals						22	$0 	213470
Barbados	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Barbados Coast Guard	8/10/2011	6/8/2012	COMMAND & GENERAL STAFF COLLEGE	1	$57,151 	213470
Barbados	IMET-1 - Fiscal Year 2012 Department of State Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Barbados Coast Guard	10/28/2011	12/1/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$13,289 	213470
Barbados	IMET-1 - Fiscal Year 2012 Department of State Training	Small Arms Artillery Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	Barbados Defense Force	6/11/2012	7/17/2012	091L	1	$9,792 	213470
Barbados	IMET-1 - Fiscal Year 2012 Department of State Training	Small Arms Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	Barbados Defense Force	7/20/2012	7/30/2012	091L	1	$1,909 	213470
Barbados	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						4	$82,141 	213470
Barbados	Regional Centers - Fiscal Year 2012 Department of Defense Training	TableTop Exercise, JAN 2012 - IADB	CHDS	Inter-American Defense Board	1/25/2012	1/26/2012	Washington, DC, United States	1	$0 	213470
Barbados	Regional Centers - Fiscal Year 2012 Department of Defense Training	TableTop Exercise, MAR 2012 - IADB	CHDS	Inter-American Defense Board	3/7/2012	3/9/2012	Washington, DC, United States	1	$0 	213470
Barbados	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	Antigua and Barbuda Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$33,625 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	Barbados Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	6	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	Dominica Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	Grenada Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	Royal Barbados Police Force	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	3	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	St Kitts and Nevis Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	St Lucia Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	MET CG Maritime Law Enforcement Boarding OFF CG 17	COGARD INTL TRNG DET TRACEN YORKTOWN VA	St Vincent and the Grenadines Coast Guard	9/3/2012	9/14/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	3	$0 	213470
Barbados	Section 1004 - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						22	$33,625 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Belize Defense Force	7/16/2012	7/27/2012	Washington, DC, United States	1	$4,257 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Belize Police Department	7/16/2012	7/27/2012	Washington, DC, United States	1	$4,257 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Ministry of National Security	7/16/2012	7/27/2012	Washington, DC, United States	1	$4,257 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	2ND Infantry Battalion	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Belize Defense Force	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$2,005 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Perspectives on Homeland Security and Defense	CHDS	Belize Defense Force	4/16/2012	4/27/2012	Washington, DC, United States	3	$17,192 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Dialogue	CHDS	Ministry of Foreign Affairs - Belize	6/20/2012	6/22/2012	Washington, DC, United States	1	$758 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Dialogue	CHDS	Ministry of Labour, Rural Development, Local Goverment and Emergency Mgmt	6/20/2012	6/22/2012	Washington, DC, United States	1	$758 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Dialogue	CHDS	Ministry of National Security	6/20/2012	6/22/2012	Washington, DC, United States	1	$758 	213470
Belize	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						11	$44,242 	213470
Belize	FMF - Fiscal Year 2012 Department of State Training	Basic Officer CRS USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Belize Defense Force	3/7/2012	9/13/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$36,815 	213470
Belize	FMF - Fiscal Year 2012 Department of State Training	Basic Officer CRS USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	GOLF Company, 2ND Infantry Battalion, Belize DEFENCD Force	3/7/2012	9/13/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$36,815 	213470
Belize	FMF - Fiscal Year 2012 Department of State Training	Infantry SQUAD Leader CRS	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	Belize Defense Force, Special Assignment Group	4/16/2012	6/22/2012	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	1	$17,978 	213470
Belize	FMF - Fiscal Year 2012 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	Belize National Coast Guard	7/27/2011	6/15/2012	NAVAL COMMAND COLLEGE NEWPORT RI	1	$118,581 	213470
Belize	FMF - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						4	$210,189 	213470
Belize	GPOI - Fiscal Year 2012 Department of State Training	Junior Leader Training	UNK	N/A	4/2/2012	4/6/2012	Fort Aguayo, Chile	5	$0 	213470
Belize	GPOI - Fiscal Year 2012 Department of State Training	Sexual Violence and Gender in PKOs	UNK	N/A	6/11/2012	6/15/2012	Creompaz, Coban, Guatemala	1	$0 	213470
Belize	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						6	$0 	213470
Belize	IMET-1 - Fiscal Year 2012 Department of State Training	Aircraft Structural Repairer	AVIATION LOGISTICS SCHOOL	Belize Defense Force	4/9/2012	7/25/2012	AVIATION LOGISTICS SCHOOL	1	$15,182 	213470
Belize	IMET-1 - Fiscal Year 2012 Department of State Training	Captains Career	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	A Company, IST Infantry Battalion	7/13/2011	12/7/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$20,516 	213470
