country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Corps	9/12/2008	3/16/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Corps (President's Pilot)	9/12/2008	3/16/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Corps	9/12/2008	3/16/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Corps	9/12/2008	3/16/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Corps	9/12/2008	3/16/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Ministry of Interior	9/12/2008	3/16/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Corps - Scout Helicopter Division		3/16/2009	VARIOUS	1	0 9/12/2008 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Administration	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Defense	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Force	10/31/2008	4/27/2009	VARIOUS	1	58818 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (ATC)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (ATC)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Defense	10/31/2008	4/27/2009	VARIOUS	1	9963 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Air Defense	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	10/31/2008	4/27/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (President's Pilot)		4/15/2009	VARIOUS	1	0 1/16/2009 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Clinic (ANAAC Clinic)	1/16/2009	4/15/2009	VARIOUS	1	6291 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army (Communications)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Force	1/16/2009	4/15/2009	VARIOUS	1	29409 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (President's Pilot)		4/15/2009	VARIOUS	1	0 1/16/2009 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps (Flt Engr)	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army Aviation Corps	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Afghanistan National Army	1/16/2009	4/15/2009	VARIOUS	1	0 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Force	5/20/2009	9/30/2009	VARIOUS	2	54554 	156001
Afghanistan	FMF - FY 2009 DoS Training	DLI OBSERVER	US unit not specified in 2009-2010 report	Army Air Corps	5/25/2009	6/5/2009	DLIELC, LACKLAND AFB TX	1	1617 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MINISTRY OF DEFENSE	5/12/2008	10/3/2008	DLIELC, LACKLAND AFB TX	1	36620 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry of Defense	12/1/2008	4/17/2009	DLIELC, LACKLAND AFB TX	1	18966 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	207th Corps	1/19/2009	3/13/2009	DLIELC, LACKLAND AFB TX	1	10998 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD Intel	3/23/2009	6/26/2009	DLIELC, LACKLAND AFB TX	1	15232 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry of Defense	4/20/2009	7/24/2009	DLIELC, LACKLAND AFB TX	1	15138 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry of Defense	4/27/2009	6/12/2009	DLIELC, LACKLAND AFB TX	1	11064 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry Of Defense	4/27/2009	7/8/2009	DLIELC, LACKLAND AFB TX	1	12912 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry of Defense	5/18/2009	8/14/2009	DLIELC, LACKLAND AFB TX	1	14568 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Afghan Air Corp	6/15/2009	8/28/2009	DLIELC, LACKLAND AFB TX	1	12510 	156001
Afghanistan	FMF - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD GS	7/13/2009	9/17/2009	DLIELC, LACKLAND AFB TX	1	11666 	156001
Afghanistan	FMF - FY 2009 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2009-2010 report	Ministry of Defense 56101	6/17/2009	8/7/2009	NATIONAL WAR COLLEGE	1		156001
Afghanistan	FMF - FY 2009 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	207th Corps	3/23/2009	6/18/2009	INFANTRY SCHOOL	1	9882 	156001
Afghanistan	FMF - FY 2009 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2009-2010 report	MOD	6/15/2009	7/24/2009	MAXWELL AFB, AL	1	9548 	156001
Afghanistan	FMF - FY 2009 DoS Training	QUARTERMASTER BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	MOD	8/4/2008	10/30/2008	QUARTERMASTER SCHOOL	1	9658 	156001
Afghanistan	FMF - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					185	$1,086,340 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2009-2010 report	MOD	8/6/2008	4/27/2009	MAXWELL AFB, AL	1	28808 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	AIR WAR COLLEGE	US unit not specified in 2009-2010 report	MOD AIR CORPS	7/28/2008	5/29/2009	MAXWELL AFB, AL	1	51332 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	MOD Military Hospital	12/1/2008	3/13/2009	DLIELC, LACKLAND AFB TX	1	16437 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	Ministry of Defense	4/20/2009	7/17/2009	DLIELC, LACKLAND AFB TX	1	14708 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	Ministry of Defense	5/4/2009	7/10/2009	DLIELC, LACKLAND AFB TX	1	13004 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	Operation Department	10/7/2008	10/17/2008	INTELLIGENCE SCHOOL	1	1754 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2009-2010 report	MOD	10/7/2008	10/17/2008	INTELLIGENCE SCHOOL	1	1754 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	COMMAND & STAFF COLL USMC	US unit not specified in 2009-2010 report	MINISTRY OF INTERIOR	7/14/2008	6/25/2009	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	72732 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	CRITICAL CARE NURSING - DL PH 1	US unit not specified in 2009-2010 report	MOD Medical Branch	8/10/2009	8/21/2009	MADIGAN ARMY MEDICAL CENTER	1	2752 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	DENTAL ASST APR	US unit not specified in 2009-2010 report	MOD Military Hospital		5/20/2009	SHEPPARD AFB, TX	1	6111 3/16/2009 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2009-2010 report	MOD Engineering	3/16/2009	3/27/2009	MANSCEN ARMY TRAINING CENTER	1	2399 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	MOD Engineering	4/2/2009	7/13/2009	ENGINEER SCHOOL	1	9063 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD HSSB	10/27/2008	3/27/2009	DLIELC, LACKLAND AFB TX	1	21436 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD COMMANDO	10/27/2008	3/27/2009	DLIELC, LACKLAND AFB TX	1	20942 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD Engineering	10/27/2008	2/27/2009	DLIELC, LACKLAND AFB TX	1	18286 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	205th Corps	10/27/2008	3/13/2009	DLIELC, LACKLAND AFB TX	1	20512 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Commando	12/8/2008	4/24/2009	DLIELC, LACKLAND AFB TX	1	20672 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD HSSB	3/16/2009	6/19/2009	DLIELC, LACKLAND AFB TX	1	15378 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD Medical Branch	3/16/2009	7/31/2009	DLIELC, LACKLAND AFB TX	1	19362 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	Ministry of Defense	3/16/2009	9/4/2009	DLIELC, LACKLAND AFB TX	1	22776 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD Intel	3/23/2009	6/26/2009	DLIELC, LACKLAND AFB TX	1	15232 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD HSSB	3/30/2009	5/22/2009	DLIELC, LACKLAND AFB TX	1	8386 	156001
Afghanistan	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	MOD COMMANDO	3/30/2009	5/29/2009	DLIELC, LACKLAND AFB TX	1	11865 	156001
