country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Collection Management & ISR MSN Planning MTT #2	AFNORTH - 8	Secretariat de Marina (SEMAR)	6/9/2014	6/20/2014	SEMAR HQ	11	$54,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Combat Medicine	SOCNORTH - 8	Secretariat de Marina (SEMAR)	8/24/2014	9/6/2014	Tapachula, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Convoy OPS	SOCNORTH - 8	Secretariat of the National Defense (SEDENA)	3/1/2014	3/15/2014	Mexicali, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Corrosion Control Technician	Inter-American Air Forces Academy, Lackland	SEMAR	5/1/2014	6/13/2014	Lackland AFB, TX, US	2	$14,338 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Corrosion Control Technician	Inter-American Air Forces Academy, Lackland	SEMAR	6/16/2014	7/31/2014	Lackland AFB, TX, US	1	$8,131 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Counter Improvised Explosive Devices	20th CBRNE Command - 6	SEDENA / SEMAR / FP	8/23/2014	9/13/2014	San Miguel de los Jagueyos	0	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	CQC	SOCNORTH - 12	Secretariat of the National Defense (SEDENA)	6/1/2014	6/30/2014	Eglin AFB, Florida	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	CQC/Air Mobile Operations	SOCNORTH - 8	Secretariat of the National Defense (SEDENA)	5/15/2014	5/30/2014	Eglin AFB, Florida	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Crisis Action Planning 1	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	3/1/2014	3/15/2014	San Miguel de los Jagueyos	25	$47,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Crisis Action Planning 2	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	7/19/2014	8/2/2014	San Miguel de los Jagueyos	25	$27,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Crisis Action Planning 3	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	8/2/2014	8/16/2014	San Miguel de los Jagueyos	25	$47,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Desert Operations	SOCNORTH - 18	Secretariat of the National Defense (SEDENA)	5/5/2014	6/28/2014	Mexicali, Mexico	90	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Digital Forensic Training - Smartphones	NGIC / USAICoE - 10	Secretariat of the National Defense (SEDENA)	5/5/2014	7/4/2014	Mexico City	0	$22,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Dive And Swim PREP	NETSAFA International Training Center PENSAC	SEMAR	9/1/2014	9/26/2014	Pensacola, FL, US	1	$3,316 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Electronic Warfare	TSC BCT (3/3 ID) - 6	Secretariat of the National Defense (SEDENA)	8/16/2014	8/30/2014	Mexico City	30	$47,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Engineer Operations	Western Hemisphere Institute For Security Cooperation	SEDENA	9/11/2013	10/24/2013	Ft. Benning, GA, US	1	$10,281 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Engineer Operations	Western Hemisphere Institute For Security Cooperation	SEDENA	5/21/2014	7/9/2014	Ft. Benning, GA, US	1	$9,105 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Fire Support Coordination	Expeditionary Warfare Training Group Atlantic	SEMAR	2/17/2014	2/28/2014	Virginia Beach, VA, US	2	$16,990 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Fire Support Coordination	Expeditionary Warfare Training Group Atlantic	SEMAR	7/28/2014	8/8/2014	Virginia Beach, VA, US	2	$17,482 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	FMV & ISR Tactical Controller MTT #2	AFNORTH - 6	Secretariat de Marina (SEMAR)	6/30/2014	7/4/2014	SEMAR HQ	11	$29,500 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	FMV & ISR Tactical Controller MTT #3	AFNORTH - 6	SEMAR/ SEDANA	9/8/2014	9/12/2014	SEMAR HQ	31	$29,500 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Full Mission Profile - Exercises - Desert Operations	SOCNORTH - 18	Secretariat of the National Defense (SEDENA)	8/1/2014	8/31/2014	Fort Bliss, Texas	40	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Full Mission Profile - Exercises - Jungle And Riverine	SOCNORTH - 8	Secretariat de Marina (SEMAR)	2/8/2014	3/7/2014	Stennis Space Center, Mississippi	30	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Full Mission Profile - Exercises - Jungle And Riverine	SOCNORTH - 18	Secretariat of the National Defense (SEDENA)	7/7/2014	8/29/2014	Chetumal, Mexico	90	$35,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Full Mission Profile - Exercises - Linear Targets	SOCNORTH - 18	Secretariat de Marina (SEMAR)	6/22/2014	7/12/2014	Crawfordsville, AR	40	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Full Mission Video & ISR Tactical Controller #1	AFNORTH - 5	Secretariat de Marina (SEMAR)	3/24/2014	3/28/2014	SEMAR HQ	14	$25,500 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Health Care Specialists	Medical Education Training Campus	SEDENA	2/24/2014	6/13/2014	Ft. Sam Houston, TX, US	1	$33,369 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Health Care Specialists	Medical Education Training Campus	SEMAR	4/7/2014	7/25/2014	Ft. Sam Houston, TX, US	1	$23,837 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Information Operations	ARNORTH / TSC BCT (3/3 ID) - 6	Secretariat of the National Defense (SEDENA)	8/16/2014	8/30/2014	Mexico City	0	$47,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	INTEL, SURV & RECON Fundamentals (ISR)	Inter-American Air Forces Academy, Lackland	SEMAR	6/23/2014	7/31/2014	Lackland AFB, TX, US	1	$7,529 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	SEDENA	2/19/2014	4/3/2014	Ft. Benning, GA, US	1	$7,248 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western Hemisphere Institute For Security Cooperation	SEMAR	2/19/2014	4/3/2014	Ft. Benning, GA, US	2	$14,496 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Anti-Terrorism LVL I	Inter-American Air Forces Academy, Lackland	SEMAR	9/11/2014	9/17/2014	Lackland AFB, TX, US	10	$42,380 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Anti-Terrorism LVL II	Inter-American Air Forces Academy, Lackland	SEMAR	9/18/2014	9/24/2014	Lackland AFB, TX, US	10	$7,510 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Basic Aviation PREP	NETSAFA International Training Center PENSAC	SEMAR	12/23/2013	3/14/2014	Pensacola, FL, US	1	$10,058 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Crisis CMD/Control	COGARD Training Center Yorktown VA	SEMAR	7/7/2014	7/18/2014	Yorktown, VA, US	4	$25,796 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International EOD PH II Surface	Naval School Explosive Ordnance Disposal EGLI	SEDENA	7/17/2013	11/13/2013	Eglin AFB, FL, US	1	$21,183 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International EOD PH II Surface	Naval School Explosive Ordnance Disposal EGLI	SEMAR	7/17/2013	11/13/2013	Eglin AFB, FL, US	1	$21,183 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International EOD Phase I	Naval School Explosive Ordnance Disposal EGLI	SEMAR	5/1/2014	6/30/2014	Eglin AFB, FL, US	1	$13,470 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	International LOG/Supply Management Course	Inter-American Air Forces Academy, Lackland	SEMAR	3/4/2014	4/16/2014	Lackland AFB, TX, US	2	$9,475 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Interrogations	470th MI Bde - 6	Secretariat of the National Defense (SEDENA)	5/5/2014	7/4/2014	Mexico City	0	$139,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Introductory Air Intelligence	Inter-American Air Forces Academy, Lackland	SEMAR	5/1/2014	6/6/2014	Lackland AFB, TX, US	1	$7,264 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Jungle Operations	SOCNORTH - 8	Secretariat de Marina (SEMAR)	4/6/2014	4/19/2014	Tapachula, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Logistics Officer	CO Marine Corps Combat Service Support School CA	SEMAR	6/24/2014	9/18/2014	Camp Lejeune, NC, US	1	$13,283 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Maratime Navigation	SOCNORTH - 2	Secretariat de Marina (SEMAR)	3/2/2014	3/22/2014	Tuxpan, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Maritime Search And Rescue Planning	COGARD Training Center Yorktown VA	SEMAR	3/31/2014	4/24/2014	Yorktown, VA, US	1	$5,475 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Maritime Search And Rescue Planning	COGARD Training Center Yorktown VA	SEMAR	7/14/2014	8/7/2014	Yorktown, VA, US	1	$5,475 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MDMP/OPS INTEL Fusion	SOCNORTH - 8	Secretariat de Marina (SEMAR)	1/13/2014	1/24/2014	Mexicali, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	SEDENA	9/11/2013	11/14/2013	Ft. Benning, GA, US	3	$11,406 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	SEDENA	1/29/2014	3/27/2014	Ft. Benning, GA, US	1	$8,857 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	SEMAR	1/29/2014	3/27/2014	Ft. Benning, GA, US	2	$17,714 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	Federal Police	7/16/2014	9/11/2014	Ft. Benning, GA, US	1	$8,857 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	SEMAR	4/21/2014	5/2/2014	Yorktown, VA, US	13	$44,797 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD International Training DET Tracen Yorktown VA	SEMAR	4/21/2014	5/2/2014	Yorktown, VA, US	1	$0 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement JNT Boarding Officer CG 5	COGARD International Training DET Tracen Yorktown VA	SEMAR	5/5/2014	5/16/2014	Yorktown, VA, US	17	$35,747 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Military Information Support Operations (MISO)	TSC BCT (3/3 ID) - 6	Secretariat of the National Defense (SEDENA)	8/30/2014	9/13/2014	Mexico City	20	$47,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Military-to-Military Intel Training (SM2M) 1	ARNORTH / 704th MI Bde - 6	SEDENA / SEMAR	2/25/2014	3/2/2014	Mexico City	20	$72,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Military-to-Military Intel Training (SM2M) 2	ARNORTH / 704th MI Bde - 10	SEDENA / SEMAR	4/19/2014	5/17/2014	Mexico City	0	$77,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Military-to-Military Intel Training (SM2M) 3	ARNORTH / 704th MI Bde - 10	SEDENA / SEMAR	6/8/2014	6/18/2014	Mexico City	0	$216,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Military-to-Military Intel Training (SM2M) 4	ARNORTH / 704th MI Bde - 10	SEDENA / SEMAR	7/21/2014	8/30/2014	Mexico City	0	$72,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MLB Coxswain HVY WTHR	CG NATL Motor Lifeboat School Cape Disappoint	SEMAR	3/10/2014	3/28/2014	Ilwaco, WA, US	1	$7,450 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Mounted Urban Operations 1	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	4/12/2014	5/3/2014	San Miguel de los Jagueyos	30	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Mounted Urban Operations 2	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	7/12/2014	8/2/2014	San Miguel de los Jagueyos	30	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Mounted Urban Operations 3	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	8/2/2014	8/23/2014	San Miguel de los Jagueyos	30	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Hyperbaric Oxygen Therapy	Mexico (In Country Training)	SEMAR	4/5/2014	4/12/2014	Mexico (In Country Training)	30	$15,551 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Joint Small Boat Operations Course	Mexico (In Country Training)	SEMAR	6/16/2014	6/27/2014	Mexico (In Country Training)	12	$41,703 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Small Boat Operations II	COGARD International Training DET Tracen Yorktown VA	SEMAR	5/19/2014	5/30/2014	Yorktown, VA, US	12	$50,668 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	MTT Small Boat Operations Instructor	Mexico (In Country Training)	SEMAR	6/2/2014	6/13/2014	Mexico (In Country Training)	12	$42,168 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	NCO Professional Development	MARFORNORTH - 5	Secretariat de Marina (SEMAR)	3/10/2014	3/28/2013	Campeche, Mexico	44	$50,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	NCO Professional Development	MARFORNORTH - 5	Secretariat de Marina (SEMAR)	3/10/2014	3/28/2014	Tapachula, Mexico	37	$50,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	NIGHT OPS	SOCNORTH - 8	Secretariat de Marina (SEMAR)	1/26/2014	2/8/2014	Tapachula, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	OPS INTEL Fusion	SOCNORTH - 8	Secretariat de Marina (SEMAR)	6/8/2014	6/14/2014	Mexico City, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Oral Proficiency Skills/Aviation	DLIELC, Lackland AFB TX	SEMAR	7/1/2013	11/1/2013	Lackland AFB, TX, US	1	$24,315 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Oral Proficiency Skills/Aviation	DLIELC, Lackland AFB TX	SEMAR	7/1/2013	12/20/2013	Lackland AFB, TX, US	1	$24,315 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	PLT Instrument Procedures CR	Inter-American Air Forces Academy, Lackland	SEMAR	9/19/2013	12/12/2013	Lackland AFB, TX, US	1	$4,122 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Post Assult Procedures	SOCNORTH - 8	Secretariat de Marina (SEMAR)	8/3/2014	8/16/2014	Tapachula, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	PT-6A Engine Technician	Inter-American Air Forces Academy, Lackland	SEDENA	9/12/2013	10/9/2013	Lackland AFB, TX, US	2	$7,264 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Public Affairs	ARNORTH / FORSCOM - 6	Secretariat of the National Defense (SEDENA)	8/30/2014	9/13/2014	Mexico City	0	$47,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Ranger Recycle Training (MCOE IMSO)	Armor School	SEMAR	5/13/2014	6/5/2014	Ft. Benning, GA, US	2	$4,802 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Ranger Training Assessment Course	ARNG Warrior Training CTR	SEMAR	4/25/2014	5/10/2014	Ft. Benning, GA, US	2	$11,900 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Riverine Operations	SOCNORTH - 12	Secretariat de Marina (SEMAR)	8/1/2014	8/30/2014	Stennis Space Center, Mississippi	30	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Search And Rescue Planning (SAR)	Inter-American Air Forces Academy, Lackland	SEMAR	3/18/2014	4/16/2014	Lackland AFB, TX, US	2	$13,064 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Small Unit Leader	Western Hemisphere Institute For Security Cooperation	SEDENA	2/5/2014	3/11/2014	Ft. Benning, GA, US	1	$6,637 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Spanish Initial Entry Rotary Wing (OH-58)	Aviation School	SEDENA	8/28/2013	3/4/2014	Ft. Rucker, AL, US	1	$209,616 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Spanish Initial Entry Rotary Wing (OH-58)	Aviation School	SEMAR	8/28/2013	3/4/2014	Ft. Rucker, AL, US	6	$1,266,364 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Spanish Initial Entry Rotary Wing (OH-58)	Aviation School	SEMAR	10/1/2013	3/4/2014	Ft. Rucker, AL, US	2	$17,310 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Spanish Initial Entry Rotary Wing (OH-58)	Aviation School	SEDENA	3/17/2014	9/5/2014	Ft. Rucker, AL, US	2	$279,800 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Spanish Initial Entry Rotary Wing (OH-58)	Aviation School	SEMAR	3/17/2014	9/5/2014	Ft. Rucker, AL, US	7	$1,392,874 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Special Forces Qualificationied (Engineer SGT)	JFK Special Warfare Center	SEDENA	6/24/2013	2/6/2014	Ft. Bragg, NC, US	1	$22,157 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Structured Analysis, OSINT, Intermediate Critical Thinking/Advanced TalonView And Google Earth Skills	TRADOC / USAICoE / ARNORTH - 10	Secretariat of the National Defense (SEDENA)	4/19/2014	6/7/2014	Mexico City	0	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	T-6B Joint PRI Pilot Training CH-1	CTW 5 Milton FL	SEMAR	4/22/2013	9/18/2014	Milton, FL, US	1	$158,268 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	T-6B Joint PRI Pilot Training CH-1	CTW 5 Milton FL	SEMAR	5/6/2013	7/24/2014	Milton, FL, US	1	$156,873 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Combat Casualty Care 1	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	3/1/2014	3/22/2014	San Miguel de los Jagueyos	20	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Combat Casualty Care 2	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	7/12/2014	8/2/2014	San Miguel de los Jagueyos	20	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Combat Casualty Care 3	TSC BCT (3/3 ID) - 10	Secretariat of the National Defense (SEDENA)	8/2/2014	8/23/2014	San Miguel de los Jagueyos	20	$37,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Combat Casulty Care	SOCNORTH - 8	Secretariat of the National Defense (SEDENA)	3/31/2014	4/11/2014	Mexicali, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Combat Casulty Care/Sensitive Site Exploitation	SOCNORTH - 8	Secretariat de Marina (SEMAR)	1/13/2014	1/24/2014	Mexicali, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Unmanned Air System Course	USAICoE - 6	SEDENA / SEMAR	8/18/2014	8/22/2014	Mexico City	0	$24,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Tactical Vehicle OPS	SOCNORTH - 8	Secretariat de Marina (SEMAR)	2/9/2014	2/22/2014	Tapachula, Mexico	25	$25,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Southern Border	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	1/6/2014	2/7/2014	Tapachula, Mexico	159	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Southern Border	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	2/8/2014	3/6/2014	Tapachula, Mexico	126	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Southern Border	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	4/14/2014	5/9/2014	Tapachula, Mexico	154	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Southern Border	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	5/10/2014	6/5/2014	Tapachula, Mexico	169	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Southern Border	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	7/14/2014	8/8/2014	Tapachula, Mexico	147	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Urban	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	1/6/2014	2/7/2014	Campeche, Mexico	130	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Urban	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	2/8/2014	3/6/2014	Campeche, Mexico	151	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Urban	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	4/14/2014	5/9/2014	Campeche, Mexico	150	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Urban	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	5/10/2014	6/5/2014	Campeche, Mexico	130	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Unit Level Pre-Deployment Training - Urban	MARFORNORTH - 10	Secretariat de Marina (SEMAR)	7/14/2014	8/8/2014	Campeche, Mexico	138	$150,000 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Waterborne Instructor Course Riverine	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	3/21/2014	5/15/2014	Stennis Space Center, MS, US	2	$42,820 	243034
Mexico	Section 1004 - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2984	$9,212,000 	243034
Mexico	Service Academies - Fiscal Year 2014 Department of Defense Training	United States Naval Academy	USNA	USNA	10/1/2013	9/30/2014	Annapolis, MD	2	$155,033 	243034
Mexico	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$155,033 	243034
Nicaragua	Regional Centers - Fiscal Year 2014 Department of Defense Training	ESISEN - Emergency and Crisis Management at the Local and State level	WJPC	Nicaragua Police	6/23/2014	6/27/2014	Mexico City, Mexico	1	$30 	243034
Nicaragua	Regional Centers - Fiscal Year 2014 Department of Defense Training	ESISEN - Emergency and Crisis Management at the Local and State level	WJPC	Unidad de Análisis Financiero	6/23/2014	6/27/2014	Mexico City, Mexico	1	$30 	243034
Nicaragua	Regional Centers - Fiscal Year 2014 Department of Defense Training	Governance, Governability and Security: Responses to Transnational Organized Crime	WJPC	Inst.de Estudios Estratégicos y Políticas Públicas	3/17/2014	3/28/2014	Washington D.C., US	1	$1,199 	243034
Nicaragua	Regional Centers - Fiscal Year 2014 Department of Defense Training	Strategy and Defense Policy	WJPC	Inst.de Estudios Estratégicos y Políticas Públicas	5/5/2014	5/16/2014	Washington D.C., US	2	$5,268 	243034
Nicaragua	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						5	$6,527 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Maintenance	8/1/2014	9/25/2014	Stennis Space Center, MS, US	2	$39,604 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Communications	7/25/2014	8/28/2014	Stennis Space Center, MS, US	3	$42,177 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Communications Unit	7/25/2014	8/28/2014	Stennis Space Center, MS, US	2	$28,118 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	JSOU OPC/Support	Nicaragua (In Country Training)	Air Force	8/1/2014	8/16/2014	Nicaragua (In Country Training)	1	$68,000 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Operations	12/2/2013	12/13/2013	Yorktown, VA, US	10	$18,625 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Operation	6/16/2014	6/27/2014	Yorktown, VA, US	1	$0 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Operations	6/16/2014	6/27/2014	Yorktown, VA, US	9	$33,915 	243034
Nicaragua	Section 1004 - Fiscal Year 2014 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Maintenance	8/1/2014	9/25/2014	Stennis Space Center, MS, US	2	$39,604 	243034
