country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Switzerland	Regional Centers - Fiscal Year 2017 Department of Defense Training	Italy ONE	GCMC	Switzerland Ministry of Defense	9/26/2017	9/26/2017	Rome, Italy	1	$76 	284930
Switzerland	Regional Centers - Fiscal Year 2017 Department of Defense Training	PfPC CSC Conference	GCMC	Democratic Control Armed Forces	2/23/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$956 	284930
Switzerland	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies (PTSS)	GCMC	Switzerland Ministry of Defense	7/6/2017	8/3/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$30 	284930
Switzerland	Regional Centers - Fiscal Year 2017 Department of Defense Training	Security Sector Development in the Indian Ocean	APCSS	Geneva Centre for the Democratic Control of Armed Forces (DCAF)	12/5/2016	12/9/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$476 	284930
Switzerland	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						6	$2,755 	284930
Ukraine	ALP - Fiscal Year 2017 Department of Defense Training	ALC ALP Scholarship	DLIELC, LACKLAND AFB TX	A1349 114th Tactical Aviation Brigade	2/27/2017	5/12/2017	Lackland AFB, TX, US	1	$13,695 	284930
Ukraine	ALP - Fiscal Year 2017 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	COLUMBUS AFB MS	A2215 Transport Aviation Brigade	2/19/2016	1/25/2017	Columbus AFB, MS, US	1	$23,151 	284930
Ukraine	ALP - Fiscal Year 2017 Department of Defense Training	Oral Proficiency AV ALP Scholarship	DLIELC, LACKLAND AFB TX	A1349 114th Tactical Aviation Brigade	5/15/2017	8/18/2017	Lackland AFB, TX, US	1	$8,994 	284930
Ukraine	ALP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						3	$45,840 	284930
Ukraine	CTFP - Fiscal Year 2017 Department of Defense Training	Fostering Enduring Partnerships: DEV & Enhancing C	College of International Security Affairs	National Anti-Corruption Bureau of Ukraine	9/19/2017	9/22/2017	Ft. Mcnair, NDU, DC, US	1	$2,500 	284930
Ukraine	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	Counter-Terrorism Center, Security Service of Ukraine	3/2/2017	3/30/2017	Garmisch, GY	1	$15,825 	284930
Ukraine	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	Security Service of Ukraine	3/2/2017	3/30/2017	Garmisch, GY	1	$15,825 	284930
Ukraine	CTFP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						3	$34,150 	284930
Ukraine	DOHS/USCG - Fiscal Year 2017 Department of Homeland Security Training	USCG International Maritime Domain Awareness (MDA)	COGARD TRAINING CENTER YORKTOWN VA	Odesa Maritime Guard Detachment	7/10/2017	8/10/2017	Yorktown, VA, US	1	$12,029 	284930
Ukraine	DOHS/USCG - Fiscal Year 2017 Department of Homeland Security Training	Fiscal Year 2017 Program Totals						1	$12,029 	284930
Ukraine	ERI - Fiscal Year 2017 Department of Defense Training	Field Service Representative	A1688	10 Aviation brigade	$0	9/30/2016	Ukraine (In Country Training)	1	0 	284930
Ukraine	ERI - Fiscal Year 2017 Department of Defense Training	Field Service Representative	A1942	37 Signal Regiment	$0	9/30/2016	Ukraine (In Country Training)	7	0 	284930
Ukraine	ERI - Fiscal Year 2017 Department of Defense Training	Field Service Representative	Ukraine (In Country Training)	501 Marine Battalion A2777	9/30/2016	8/31/2017	Ukraine (In Country Training)	2	$0 	284930
Ukraine	ERI - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						10	$0 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Information Technologies Directorate Ministry of Defense	6/26/2017	8/4/2017	Lackland AFB, TX, US	1	$13,116 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A0334 Communication (Cyber) Security Control Center	7/3/2017	9/1/2017	Lackland AFB, TX, US	1	$16,396 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	SOF Intel. Dpt.	7/17/2017	9/29/2017	Lackland AFB, TX, US	1	$20,780 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	142d Training Center of Special Forces of Ukraine	4/10/2017	4/21/2017	Vilseck, GY	1	$6,127 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	199th Training Center of Mobile Airborne Forces	4/10/2017	4/21/2017	Vilseck, GY	1	$6,127 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Basic Leader Course	7TH ARMY NCOA	A2772 142d SOF Training Center	5/19/2017	6/16/2017	Grafenwoehr, GY	1	$11,718 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Basic Leader Course	7TH ARMY NCOA	B3720 Air Assault BN	5/19/2017	6/16/2017	Grafenwoehr, GY	1	$11,718 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Special Warfare Unit, Navy	7/10/2017	8/25/2017	DIA, Washington, DC, DC, US	1	$17,244 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	IF American Studies	NATIONAL WAR COLLEGE	National Defense University of Ukraine	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$16,402 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	National Defense University of Ukraine	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$29,594 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	A0456 Navy Command HQ	4/17/2017	5/4/2017	DILS, Newport, RI, US	1	$13,744 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Legal Aspects Of Combating Corruption - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	National Defense University of Ukraine	11/18/2016	12/8/2016	DILS, Newport, RI, US	1	$12,947 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Materials Development Seminar (MDS)	DLIELC, LACKLAND AFB TX	Air Force University Kharkiv	6/19/2017	8/11/2017	Lackland AFB, TX, US	1	$15,196 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	142d Training Center of Special Forces of Ukraine	4/24/2017	4/28/2017	Vilseck, GY	1	$6,306 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	199th Training Center of Mobile Airborne Forces	4/24/2017	4/28/2017	Vilseck, GY	1	$6,306 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	142th SOF Center	3/13/2017	3/24/2017	Vilseck, GY	1	$6,924 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	3d SF Regiment, Kirovohrad, A0680	3/13/2017	3/24/2017	Vilseck, GY	1	$6,924 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	81st Separate Bde	3/13/2017	3/24/2017	Vilseck, GY	1	$6,924 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	95th Air Assault Bde	3/13/2017	3/24/2017	Vilseck, GY	1	$6,924 	284930
Ukraine	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						19	$231,417 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	Advanced Medical First Responders Course	International Special Training Center	A2772	7/3/2017	7/21/2017	Pfullendorf, GY	1	$15,194 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 12	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	0	$0 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 16	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	5	$8,439 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 2	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	4	$6,751 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 20	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	15	$25,316 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 23	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	12	$20,253 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 3	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	242	$408,439 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 33	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	96	$162,025 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 39	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	84	$141,772 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 4	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	7	$11,814 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 79	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	0	$0 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 8	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	18	$30,380 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 9	1-80th Airmobile	10/10/2016	12/10/2016	Yavoriv	0	$0 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	7	$11,814 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 10	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	234	$394,937 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 12	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	9	$15,190 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 16	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	4	$6,751 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 2	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	0	$0 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 27	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	9	$15,190 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 33	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	29	$48,945 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 55	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	77	$129,958 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 6	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	17	$28,692 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 68	1-28th Mech	1/31/2017	4/4/2017	Yavoriv	59	$99,578 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	20	$33,755 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 10	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	0	$0 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 18	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	11	$18,565 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 27	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	9	$15,190 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 3	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	2	$3,376 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 38	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	27	$45,570 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 55	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	54	$91,139 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 63	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	99	$167,089 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 7	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	12	$20,253 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 8	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	322	$543,460 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 9	1-79th Airmobile	4/24/2017	7/2/2017	Yavoriv	4	$6,751 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	214	$361,181 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 12	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	5	$8,439 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 2	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	58	$97,890 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 4	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	10	$16,878 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 50	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	31	$52,320 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 57	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	28	$47,257 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 6	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	21	$35,443 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 8	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	3	$5,063 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 9	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	0	$0 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 95	1-95th Airmobile	7/21/2017	9/25/2017	Yavoriv	38	$64,135 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	Military Assistance Course	International Special Training Center	A2772 - 142d SOF Training Center, Berdychiv	5/8/2017	5/19/2017	Pfullendorf, GY	1	$12,151 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	Simulation Professional Course	US ARMY EUROPE (7TH ARMY)	Intl PK and Security Center, Starychi	4/10/2017	4/21/2017	Grafenwoehr, GY	1	$8,663 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	Simulation Professional Course	US ARMY EUROPE (7TH ARMY)	Simulation section CTC	4/10/2017	4/21/2017	Grafenwoehr, GY	4	$34,652 	284930
Ukraine	GSCF - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						1903	$3,270,658 	284930
Ukraine	HMA - Fiscal Year 2017 Department of Defense Training	Explosive Ordnance Disposal	USAREUR - 3	EOD	10/1/2016	9/30/2017	Ukraine	20	$255,443 	284930
Ukraine	HMA - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						20	$255,443 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	ACSC Preparatory Course	MAXWELL AFB, AL	A0304 Air Force HQ	6/5/2017	7/27/2017	Maxwell AFB, AL, US	1	$19,461 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	A0799 31st Air Force Signal Regiment	9/6/2016	2/13/2017	Ft. Jackson, SC, US	1	$29,625 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	Ground Forces Academy, Lviv	9/12/2016	12/30/2016	Lackland AFB, TX, US	1	$26,002 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	Ground Forces Academy, Odesa	9/12/2016	12/30/2016	Lackland AFB, TX, US	1	$25,917 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	Kharkiv Air Force University	9/12/2016	12/30/2016	Lackland AFB, TX, US	1	$26,002 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	Military Institute at State University, Kyiv	9/12/2016	12/30/2016	Lackland AFB, TX, US	1	$26,002 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	Odesa Ground Forces Academy	9/12/2016	12/30/2016	Lackland AFB, TX, US	1	$26,002 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	National Army Academy, Lviv	5/8/2017	8/25/2017	Lackland AFB, TX, US	1	$25,907 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Advanced Military Studies	COMMAND & GENERAL STAFF COLLEGE	A0666 Intelligense 28th Sep Mech Bde	6/28/2016	5/25/2017	Ft. Leavenworth, KS, US	1	$72,616 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Air Command & Staff College (ACSC) Resident	MAXWELL AFB, AL	A0304 Air Force Command, Vinnytsya	8/1/2016	6/5/2017	Maxwell AFB, AL, US	1	$46,396 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Air Command & Staff College (ACSC) Resident	MAXWELL AFB, AL	A0535 Air Force Command Center	8/1/2016	6/5/2017	Maxwell AFB, AL, US	1	$46,396 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Air Traffic Control Apprentice	KEESLER AFB, MS	A1789 40th Tactical Aviation Bde	11/21/2016	3/8/2017	Keesler AFB, MS, US	1	$11,773 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	SOF Department, GS	3/6/2017	3/24/2017	Ft. Benning, GA, US	1	$8,794 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	CIMIC J9 General Staff	5/15/2017	7/14/2017	Lackland AFB, TX, US	1	$11,049 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A2802 36th Naval Infantry Bde	2/6/2017	6/2/2017	Lackland AFB, TX, US	1	$27,495 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A3814 Engineer BN 12th Separate Ops Supply Rgmt.	3/6/2017	4/7/2017	Lackland AFB, TX, US	1	$13,089 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Naval College	3/6/2017	4/21/2017	Lackland AFB, TX, US	1	$15,225 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	CIMIC J9 General Staff	3/13/2017	5/12/2017	Lackland AFB, TX, US	1	$18,162 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A0563 91st Separate Regiment	4/3/2017	4/21/2017	Lackland AFB, TX, US	1	$10,318 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Air Force Research Institute	4/3/2017	7/7/2017	Lackland AFB, TX, US	1	$23,331 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	2nd BN 25th Airmobile BDE unit A1126	4/17/2017	6/2/2017	Lackland AFB, TX, US	1	$15,143 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A0334 Communication (Cyber) Security Control Center	4/17/2017	6/16/2017	Lackland AFB, TX, US	1	$17,279 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Medical Center Vinnytsya	4/17/2017	7/14/2017	Lackland AFB, TX, US	1	$21,928 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	54th Separate Mech Bde	4/24/2017	6/16/2017	Lackland AFB, TX, US	1	$17,417 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A2772 SOF Training Center	5/29/2017	7/14/2017	Lackland AFB, TX, US	1	$15,625 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	National Defense University Language Training Center	6/5/2017	8/25/2017	Lackland AFB, TX, US	1	$20,477 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A0334 Communication (Cyber) Security Control Center	6/12/2017	8/4/2017	Lackland AFB, TX, US	1	$14,029 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A0334 Cyber Security Control Center	6/12/2017	7/28/2017	Lackland AFB, TX, US	1	$16,437 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	CIMIC Directorate J9	6/12/2017	9/1/2017	Lackland AFB, TX, US	1	$21,760 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	A4566	7/10/2017	9/1/2017	Lackland AFB, TX, US	1	$15,374 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	Internal Audit Administration, General Staff	6/27/2016	10/7/2016	Lackland AFB, TX, US	1	$25,075 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	National Defense University of Ukraine	6/27/2016	10/7/2016	Lackland AFB, TX, US	1	$25,241 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	A1789 40th Tactical Aviation Bde	8/8/2016	11/18/2016	Lackland AFB, TX, US	1	$25,278 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	A0515 Main Intelligence D-te	1/30/2017	3/31/2017	Lackland AFB, TX, US	1	$16,714 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	A2215 15th Air Transport Brigade	4/3/2017	7/28/2017	Lackland AFB, TX, US	1	$27,012 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	A1231 456th Air Transport Brigade	4/17/2017	8/18/2017	Lackland AFB, TX, US	1	$22,416 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	A0563 91st Separate Regiment	4/24/2017	6/9/2017	Lackland AFB, TX, US	1	$8,611 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Ground Forces Command	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$61,068 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	AWC Preparatory Course	MAXWELL AFB, AL	Air Force Command	5/22/2017	7/13/2017	Maxwell AFB, AL, US	1	$19,391 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Military Institute, Zhytomyr	5/9/2016	11/11/2016	Lackland AFB, TX, US	1	$40,331 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Air Force University, Kharkiv	7/11/2016	1/13/2017	Lackland AFB, TX, US	1	$34,676 	284930
Ukraine	IMET-1 - Fiscal Year 2017 Department of State Training	Chief Information Officer/Leadership Development P	NDU College of Information and Cyberspace	National Defense University of Ukraine	8/8/2016	11/18/2016	Ft. Mcnair, NDU, DC, US	1	$47,218 	284930
