country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Argentina	IMET-1 - FY 2009 DoS Training	DAMCONT REPAIR PARTY LDR	US unit not specified in 2009-2010 report	A.R.A. HERCULES 2171	8/3/2009	8/11/2009	CENNAVENGINEERING SITE SAN DIEGO CA	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2009-2010 report	Directorate General for Joint Logistics	10/20/2008	10/31/2008	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	10373 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM INTL-PURCHASER (IL)	US unit not specified in 2009-2010 report	Wright Patterson AFB	8/12/2009	8/27/2009	WRIGHT PATTERSON AFB , OH - DISAM	1	840 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM INTL-PURCHASER (IL)	US unit not specified in 2009-2010 report	Argentine Air Attaché's Office at Washington DC	8/12/2009	8/27/2009	WRIGHT PATTERSON AFB , OH - DISAM	1	840 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Planning Secretariat	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Naval Materiel	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Logistics	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Naval Materiel	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Materiel Command	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Financial Management Directorate	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Technical Certification	9/6/2009	9/12/2009	VARIOUS	1	11261 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Materiel Command	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Planning Secretariat	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Naval Materiel	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Logistics	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Air Force	9/6/2009	9/12/2009	VARIOUS	1	5580 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Logistics	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Office of the Deputy Chief of Materiel Resources	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Materiel Command	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Defense Logistics Serivce	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Logistics Command	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISAM PLNG & RES MGT MET	US unit not specified in 2009-2010 report	Directorate General for Naval Materiel	9/6/2009	9/12/2009	VARIOUS	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ministry of Security, Justice and Human Rights	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	National Defense School	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Army Secretariat	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Naval Riverine Center	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Office of the Chief of Operations	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Army Secretariat	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Scientific and Technical Research Institute	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Operations Directorate	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		8/29/2009 9/5/2009		MOBILE TRAINING TEAM System	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Environmental Security Service	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ministry of the Interior	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		8/29/2009 9/5/2009		MOBILE TRAINING TEAM System	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		8/29/2009 9/5/2009		MOBILE TRAINING TEAM System	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Office of the Chief of Plans	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Naval Riverine Center	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Office of the Chief of Policy and Strategy	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		8/29/2009 9/5/2009		MOBILE TRAINING TEAM System	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Under Secretary for Strategic and Military Policy Planning	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	22523 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ministry of Health	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ministry of Health	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Directorate General for Peacekeeping Cooperation	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Air Force	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Operational Command	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ministry of the Interior	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		8/29/2009 9/5/2009		MOBILE TRAINING TEAM System	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Directorate General for Peacekeeping Cooperation	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Materiel Transportation Directorate	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		8/29/2009 9/5/2009		MOBILE TRAINING TEAM System	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Army Secretariat	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Environmental Security Service	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Office of Ministers' Chief of Staff	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	National Weather Service	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Environmental Security Service	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	National Defense School	8/29/2009	9/5/2009	MOBILE TRAINING TEAM	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	DIVISION OFFICER LEADERSHIP COURSE (DIVOLC)	US unit not specified in 2009-2010 report		8/17/2009 8/21/2009		NAVY SUPPLY CORPS SCHOOL ATHENS GA Directorate	1	481 	156002
Argentina	IMET-1 - FY 2009 DoS Training	EXPEDITIONARY WARFARE SCH	US unit not specified in 2009-2010 report	Directorate Naval Intelligence	7/21/2008	5/8/2009	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	12277 	156002
Argentina	IMET-1 - FY 2009 DoS Training	FOSCO FUNCTL SUPP CENTRAL	US unit not specified in 2009-2010 report	A.R.A \"LA HEROINA\"	11/3/2008	11/7/2008	NAVAL INVENTORY CONTROL POINT PHILADELPHIA PA	1	1838 	156002
Argentina	IMET-1 - FY 2009 DoS Training	FOSCO-SUP MGT JUNIOR OFF	US unit not specified in 2009-2010 report	A.R.A \"LA HEROINA\"	10/20/2008	10/28/2008	FLEET AND INDUSTRIAL SUPPLY CENTER JACKSONVILLE	1	2152 	156002
Argentina	IMET-1 - FY 2009 DoS Training	GROUND DEFENSE SKILLS	US unit not specified in 2009-2010 report	Military Department	10/9/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	3135 	156002
Argentina	IMET-1 - FY 2009 DoS Training	HELICOPTER CREW CHIEF	US unit not specified in 2009-2010 report	VII Air Brigade	9/11/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4090 	156002
Argentina	IMET-1 - FY 2009 DoS Training	IAAFA NCO ACADEMY	US unit not specified in 2009-2010 report	Personnel Department	10/17/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2453 	156002
Argentina	IMET-1 - FY 2009 DoS Training	IAAFA NCO ACADEMY	US unit not specified in 2009-2010 report	II Air Brigade, Paraná	10/17/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2453 	156002
Argentina	IMET-1 - FY 2009 DoS Training	IAAFA NCO ACADEMY	US unit not specified in 2009-2010 report	Legal Affairs Department	10/17/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2453 	156002
Argentina	IMET-1 - FY 2009 DoS Training	IAAFA NCO ACADEMY	US unit not specified in 2009-2010 report	Assistant Office to the General Secretary 2453	10/17/2008 12/12/2008		INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	IAAFA NCO ACADEMY	US unit not specified in 2009-2010 report	Institutional Affairs Department	10/17/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2453 	156002
Argentina	IMET-1 - FY 2009 DoS Training	IAAFA NCO ACADEMY	US unit not specified in 2009-2010 report	Military Aviation School	10/17/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2453 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INSTRUCTOR DEVELOPMENT CRS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	12/5/2008	12/18/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	3116 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INSTRUCTOR DEVELOPMENT CRS	US unit not specified in 2009-2010 report	3rd Naval Infantry Battalion	12/5/2008	12/18/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	3116 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2009-2010 report	Joint War College	8/11/2008	6/12/2009	COMMAND & GENERAL STAFF COLLEGE	1	12771 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTERPRETER 1	US unit not specified in 2009-2010 report	Air	9/6/2009	9/12/2009	VARIOUS		4300 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTL LOG/SUPPLY MGMT CRS	US unit not specified in 2009-2010 report	Material Command, Foreign Procurement	10/2/2008	12/12/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	3134 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTL LOG/SUPPLY MGMT CRS	US unit not specified in 2009-2010 report	\"Quilmes\" Material Area	6/19/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1220 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2009-2010 report	Operational Command, Joint Staff	6/8/2009	7/16/2009	MAXWELL AFB, AL	1	6510 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTL SUPPLY/WAREHOUSE PRIN	US unit not specified in 2009-2010 report	Cordoba Logistical Area	6/19/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1220 	156002
Argentina	IMET-1 - FY 2009 DoS Training	INTL SUPPLY/WAREHOUSE PRIN	US unit not specified in 2009-2010 report	\"Rio Cuarto\" Material Area	6/19/2009	8/26/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	1220 	156002
Argentina	IMET-1 - FY 2009 DoS Training	IOSCO GRADUATION	US unit not specified in 2009-2010 report	A.R.A \"LA HEROINA\" 641	11/10/2008	11/10/2008	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	LOGTOOL (LIT)	US unit not specified in 2009-2010 report	A.R.A \"LA HEROINA\" 1590	9/29/2008	10/3/2008	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1		156002
Argentina	IMET-1 - FY 2009 DoS Training	LSO INIT FORMAL GRND TRNG	US unit not specified in 2009-2010 report	Naval Aviation Training Center, Naval Base Puerto Belgrano		11/7/2008	LANDING SIGNAL OFFICER SCHOOL NAS OCEANA VA	1	7335 10/27/2008 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Directorate General for Legal Affairs	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Naval War College	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Ushuaia Naval Hospital	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Office of the Chief of Logistics	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Branches School	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Ordnance Command	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Directorate General for Legal Affairs	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Ordnance Command	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
Argentina	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Santa Cruz Naval Area	5/18/2009	5/22/2009	ARGENTINA (IN COUNTRY TRAINING)	1	0 	156002
